Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
465,37.0,CartPole-v1,100000.0,0.0001,0.99,4
466,14.0,CartPole-v1,100000.0,0.0001,0.99,4
467,26.0,CartPole-v1,100000.0,0.0001,0.99,4
468,27.0,CartPole-v1,100000.0,0.0001,0.99,4
469,21.0,CartPole-v1,100000.0,0.0001,0.99,4
470,26.0,CartPole-v1,100000.0,0.0001,0.99,4
471,21.0,CartPole-v1,100000.0,0.0001,0.99,4
472,14.0,CartPole-v1,100000.0,0.0001,0.99,4
473,17.0,CartPole-v1,100000.0,0.0001,0.99,4
474,17.0,CartPole-v1,100000.0,0.0001,0.99,4
475,21.0,CartPole-v1,100000.0,0.0001,0.99,4
476,26.0,CartPole-v1,100000.0,0.0001,0.99,4
477,18.0,CartPole-v1,100000.0,0.0001,0.99,4
478,13.0,CartPole-v1,100000.0,0.0001,0.99,4
479,11.0,CartPole-v1,100000.0,0.0001,0.99,4
480,37.0,CartPole-v1,100000.0,0.0001,0.99,4
481,28.0,CartPole-v1,100000.0,0.0001,0.99,4
482,99.0,CartPole-v1,100000.0,0.0001,0.99,4
483,31.0,CartPole-v1,100000.0,0.0001,0.99,4
484,54.0,CartPole-v1,100000.0,0.0001,0.99,4
485,47.0,CartPole-v1,100000.0,0.0001,0.99,4
486,16.0,CartPole-v1,100000.0,0.0001,0.99,4
487,11.0,CartPole-v1,100000.0,0.0001,0.99,4
488,12.0,CartPole-v1,100000.0,0.0001,0.99,4
489,14.0,CartPole-v1,100000.0,0.0001,0.99,4
490,27.0,CartPole-v1,100000.0,0.0001,0.99,4
491,17.0,CartPole-v1,100000.0,0.0001,0.99,4
492,16.0,CartPole-v1,100000.0,0.0001,0.99,4
493,13.0,CartPole-v1,100000.0,0.0001,0.99,4
494,19.0,CartPole-v1,100000.0,0.0001,0.99,4
495,12.0,CartPole-v1,100000.0,0.0001,0.99,4
496,33.0,CartPole-v1,100000.0,0.0001,0.99,4
497,25.0,CartPole-v1,100000.0,0.0001,0.99,4
498,14.0,CartPole-v1,100000.0,0.0001,0.99,4
499,26.0,CartPole-v1,100000.0,0.0001,0.99,4
500,25.0,CartPole-v1,100000.0,0.0001,0.99,4
501,25.0,CartPole-v1,100000.0,0.0001,0.99,4
502,14.0,CartPole-v1,100000.0,0.0001,0.99,4
503,18.0,CartPole-v1,100000.0,0.0001,0.99,4
504,18.0,CartPole-v1,100000.0,0.0001,0.99,4
505,38.0,CartPole-v1,100000.0,0.0001,0.99,4
506,51.0,CartPole-v1,100000.0,0.0001,0.99,4
507,55.0,CartPole-v1,100000.0,0.0001,0.99,4
508,14.0,CartPole-v1,100000.0,0.0001,0.99,4
509,17.0,CartPole-v1,100000.0,0.0001,0.99,4
510,53.0,CartPole-v1,100000.0,0.0001,0.99,4
511,18.0,CartPole-v1,100000.0,0.0001,0.99,4
512,18.0,CartPole-v1,100000.0,0.0001,0.99,4
513,48.0,CartPole-v1,100000.0,0.0001,0.99,4
514,24.0,CartPole-v1,100000.0,0.0001,0.99,4
515,21.0,CartPole-v1,100000.0,0.0001,0.99,4
516,30.0,CartPole-v1,100000.0,0.0001,0.99,4
517,12.0,CartPole-v1,100000.0,0.0001,0.99,4
518,13.0,CartPole-v1,100000.0,0.0001,0.99,4
519,27.0,CartPole-v1,100000.0,0.0001,0.99,4
520,28.0,CartPole-v1,100000.0,0.0001,0.99,4
521,19.0,CartPole-v1,100000.0,0.0001,0.99,4
522,15.0,CartPole-v1,100000.0,0.0001,0.99,4
523,22.0,CartPole-v1,100000.0,0.0001,0.99,4
524,15.0,CartPole-v1,100000.0,0.0001,0.99,4
525,26.0,CartPole-v1,100000.0,0.0001,0.99,4
526,42.0,CartPole-v1,100000.0,0.0001,0.99,4
527,17.0,CartPole-v1,100000.0,0.0001,0.99,4
528,18.0,CartPole-v1,100000.0,0.0001,0.99,4
529,31.0,CartPole-v1,100000.0,0.0001,0.99,4
530,24.0,CartPole-v1,100000.0,0.0001,0.99,4
531,15.0,CartPole-v1,100000.0,0.0001,0.99,4
532,11.0,CartPole-v1,100000.0,0.0001,0.99,4
533,12.0,CartPole-v1,100000.0,0.0001,0.99,4
534,16.0,CartPole-v1,100000.0,0.0001,0.99,4
535,10.0,CartPole-v1,100000.0,0.0001,0.99,4
536,33.0,CartPole-v1,100000.0,0.0001,0.99,4
537,12.0,CartPole-v1,100000.0,0.0001,0.99,4
538,28.0,CartPole-v1,100000.0,0.0001,0.99,4
539,43.0,CartPole-v1,100000.0,0.0001,0.99,4
540,23.0,CartPole-v1,100000.0,0.0001,0.99,4
541,12.0,CartPole-v1,100000.0,0.0001,0.99,4
542,46.0,CartPole-v1,100000.0,0.0001,0.99,4
543,49.0,CartPole-v1,100000.0,0.0001,0.99,4
544,14.0,CartPole-v1,100000.0,0.0001,0.99,4
545,33.0,CartPole-v1,100000.0,0.0001,0.99,4
546,31.0,CartPole-v1,100000.0,0.0001,0.99,4
547,31.0,CartPole-v1,100000.0,0.0001,0.99,4
548,26.0,CartPole-v1,100000.0,0.0001,0.99,4
549,51.0,CartPole-v1,100000.0,0.0001,0.99,4
550,19.0,CartPole-v1,100000.0,0.0001,0.99,4
551,14.0,CartPole-v1,100000.0,0.0001,0.99,4
552,25.0,CartPole-v1,100000.0,0.0001,0.99,4
553,20.0,CartPole-v1,100000.0,0.0001,0.99,4
554,27.0,CartPole-v1,100000.0,0.0001,0.99,4
555,16.0,CartPole-v1,100000.0,0.0001,0.99,4
556,31.0,CartPole-v1,100000.0,0.0001,0.99,4
557,14.0,CartPole-v1,100000.0,0.0001,0.99,4
558,16.0,CartPole-v1,100000.0,0.0001,0.99,4
559,13.0,CartPole-v1,100000.0,0.0001,0.99,4
560,10.0,CartPole-v1,100000.0,0.0001,0.99,4
561,33.0,CartPole-v1,100000.0,0.0001,0.99,4
562,49.0,CartPole-v1,100000.0,0.0001,0.99,4
563,12.0,CartPole-v1,100000.0,0.0001,0.99,4
564,25.0,CartPole-v1,100000.0,0.0001,0.99,4
565,29.0,CartPole-v1,100000.0,0.0001,0.99,4
566,16.0,CartPole-v1,100000.0,0.0001,0.99,4
567,20.0,CartPole-v1,100000.0,0.0001,0.99,4
568,12.0,CartPole-v1,100000.0,0.0001,0.99,4
569,18.0,CartPole-v1,100000.0,0.0001,0.99,4
570,17.0,CartPole-v1,100000.0,0.0001,0.99,4
571,14.0,CartPole-v1,100000.0,0.0001,0.99,4
572,16.0,CartPole-v1,100000.0,0.0001,0.99,4
573,17.0,CartPole-v1,100000.0,0.0001,0.99,4
574,17.0,CartPole-v1,100000.0,0.0001,0.99,4
575,31.0,CartPole-v1,100000.0,0.0001,0.99,4
576,17.0,CartPole-v1,100000.0,0.0001,0.99,4
577,64.0,CartPole-v1,100000.0,0.0001,0.99,4
578,19.0,CartPole-v1,100000.0,0.0001,0.99,4
579,61.0,CartPole-v1,100000.0,0.0001,0.99,4
580,18.0,CartPole-v1,100000.0,0.0001,0.99,4
581,30.0,CartPole-v1,100000.0,0.0001,0.99,4
582,32.0,CartPole-v1,100000.0,0.0001,0.99,4
583,10.0,CartPole-v1,100000.0,0.0001,0.99,4
584,9.0,CartPole-v1,100000.0,0.0001,0.99,4
585,11.0,CartPole-v1,100000.0,0.0001,0.99,4
586,23.0,CartPole-v1,100000.0,0.0001,0.99,4
587,43.0,CartPole-v1,100000.0,0.0001,0.99,4
588,11.0,CartPole-v1,100000.0,0.0001,0.99,4
589,25.0,CartPole-v1,100000.0,0.0001,0.99,4
590,26.0,CartPole-v1,100000.0,0.0001,0.99,4
591,22.0,CartPole-v1,100000.0,0.0001,0.99,4
592,22.0,CartPole-v1,100000.0,0.0001,0.99,4
593,20.0,CartPole-v1,100000.0,0.0001,0.99,4
594,40.0,CartPole-v1,100000.0,0.0001,0.99,4
595,36.0,CartPole-v1,100000.0,0.0001,0.99,4
596,18.0,CartPole-v1,100000.0,0.0001,0.99,4
597,13.0,CartPole-v1,100000.0,0.0001,0.99,4
598,20.0,CartPole-v1,100000.0,0.0001,0.99,4
599,74.0,CartPole-v1,100000.0,0.0001,0.99,4
600,12.0,CartPole-v1,100000.0,0.0001,0.99,4
601,24.0,CartPole-v1,100000.0,0.0001,0.99,4
602,25.0,CartPole-v1,100000.0,0.0001,0.99,4
603,49.0,CartPole-v1,100000.0,0.0001,0.99,4
604,10.0,CartPole-v1,100000.0,0.0001,0.99,4
605,19.0,CartPole-v1,100000.0,0.0001,0.99,4
606,31.0,CartPole-v1,100000.0,0.0001,0.99,4
607,13.0,CartPole-v1,100000.0,0.0001,0.99,4
608,14.0,CartPole-v1,100000.0,0.0001,0.99,4
609,12.0,CartPole-v1,100000.0,0.0001,0.99,4
610,36.0,CartPole-v1,100000.0,0.0001,0.99,4
611,16.0,CartPole-v1,100000.0,0.0001,0.99,4
612,24.0,CartPole-v1,100000.0,0.0001,0.99,4
613,13.0,CartPole-v1,100000.0,0.0001,0.99,4
614,18.0,CartPole-v1,100000.0,0.0001,0.99,4
615,15.0,CartPole-v1,100000.0,0.0001,0.99,4
616,58.0,CartPole-v1,100000.0,0.0001,0.99,4
617,32.0,CartPole-v1,100000.0,0.0001,0.99,4
618,13.0,CartPole-v1,100000.0,0.0001,0.99,4
619,17.0,CartPole-v1,100000.0,0.0001,0.99,4
620,30.0,CartPole-v1,100000.0,0.0001,0.99,4
621,19.0,CartPole-v1,100000.0,0.0001,0.99,4
622,32.0,CartPole-v1,100000.0,0.0001,0.99,4
623,37.0,CartPole-v1,100000.0,0.0001,0.99,4
624,14.0,CartPole-v1,100000.0,0.0001,0.99,4
625,18.0,CartPole-v1,100000.0,0.0001,0.99,4
626,18.0,CartPole-v1,100000.0,0.0001,0.99,4
627,16.0,CartPole-v1,100000.0,0.0001,0.99,4
628,15.0,CartPole-v1,100000.0,0.0001,0.99,4
629,13.0,CartPole-v1,100000.0,0.0001,0.99,4
630,24.0,CartPole-v1,100000.0,0.0001,0.99,4
631,16.0,CartPole-v1,100000.0,0.0001,0.99,4
632,29.0,CartPole-v1,100000.0,0.0001,0.99,4
633,16.0,CartPole-v1,100000.0,0.0001,0.99,4
634,33.0,CartPole-v1,100000.0,0.0001,0.99,4
635,12.0,CartPole-v1,100000.0,0.0001,0.99,4
636,18.0,CartPole-v1,100000.0,0.0001,0.99,4
637,22.0,CartPole-v1,100000.0,0.0001,0.99,4
638,12.0,CartPole-v1,100000.0,0.0001,0.99,4
639,11.0,CartPole-v1,100000.0,0.0001,0.99,4
640,15.0,CartPole-v1,100000.0,0.0001,0.99,4
641,23.0,CartPole-v1,100000.0,0.0001,0.99,4
642,21.0,CartPole-v1,100000.0,0.0001,0.99,4
643,16.0,CartPole-v1,100000.0,0.0001,0.99,4
644,10.0,CartPole-v1,100000.0,0.0001,0.99,4
645,23.0,CartPole-v1,100000.0,0.0001,0.99,4
646,32.0,CartPole-v1,100000.0,0.0001,0.99,4
647,18.0,CartPole-v1,100000.0,0.0001,0.99,4
648,22.0,CartPole-v1,100000.0,0.0001,0.99,4
649,23.0,CartPole-v1,100000.0,0.0001,0.99,4
650,28.0,CartPole-v1,100000.0,0.0001,0.99,4
651,16.0,CartPole-v1,100000.0,0.0001,0.99,4
652,18.0,CartPole-v1,100000.0,0.0001,0.99,4
653,18.0,CartPole-v1,100000.0,0.0001,0.99,4
654,46.0,CartPole-v1,100000.0,0.0001,0.99,4
655,33.0,CartPole-v1,100000.0,0.0001,0.99,4
656,37.0,CartPole-v1,100000.0,0.0001,0.99,4
657,16.0,CartPole-v1,100000.0,0.0001,0.99,4
658,77.0,CartPole-v1,100000.0,0.0001,0.99,4
659,21.0,CartPole-v1,100000.0,0.0001,0.99,4
660,40.0,CartPole-v1,100000.0,0.0001,0.99,4
661,14.0,CartPole-v1,100000.0,0.0001,0.99,4
662,40.0,CartPole-v1,100000.0,0.0001,0.99,4
663,45.0,CartPole-v1,100000.0,0.0001,0.99,4
664,12.0,CartPole-v1,100000.0,0.0001,0.99,4
665,22.0,CartPole-v1,100000.0,0.0001,0.99,4
666,19.0,CartPole-v1,100000.0,0.0001,0.99,4
667,56.0,CartPole-v1,100000.0,0.0001,0.99,4
668,41.0,CartPole-v1,100000.0,0.0001,0.99,4
669,15.0,CartPole-v1,100000.0,0.0001,0.99,4
670,18.0,CartPole-v1,100000.0,0.0001,0.99,4
671,14.0,CartPole-v1,100000.0,0.0001,0.99,4
672,34.0,CartPole-v1,100000.0,0.0001,0.99,4
673,31.0,CartPole-v1,100000.0,0.0001,0.99,4
674,11.0,CartPole-v1,100000.0,0.0001,0.99,4
675,37.0,CartPole-v1,100000.0,0.0001,0.99,4
676,15.0,CartPole-v1,100000.0,0.0001,0.99,4
677,23.0,CartPole-v1,100000.0,0.0001,0.99,4
678,21.0,CartPole-v1,100000.0,0.0001,0.99,4
679,21.0,CartPole-v1,100000.0,0.0001,0.99,4
680,21.0,CartPole-v1,100000.0,0.0001,0.99,4
681,21.0,CartPole-v1,100000.0,0.0001,0.99,4
682,35.0,CartPole-v1,100000.0,0.0001,0.99,4
683,21.0,CartPole-v1,100000.0,0.0001,0.99,4
684,24.0,CartPole-v1,100000.0,0.0001,0.99,4
685,34.0,CartPole-v1,100000.0,0.0001,0.99,4
686,37.0,CartPole-v1,100000.0,0.0001,0.99,4
687,16.0,CartPole-v1,100000.0,0.0001,0.99,4
688,23.0,CartPole-v1,100000.0,0.0001,0.99,4
689,18.0,CartPole-v1,100000.0,0.0001,0.99,4
690,36.0,CartPole-v1,100000.0,0.0001,0.99,4
691,12.0,CartPole-v1,100000.0,0.0001,0.99,4
692,20.0,CartPole-v1,100000.0,0.0001,0.99,4
693,22.0,CartPole-v1,100000.0,0.0001,0.99,4
694,10.0,CartPole-v1,100000.0,0.0001,0.99,4
695,12.0,CartPole-v1,100000.0,0.0001,0.99,4
696,20.0,CartPole-v1,100000.0,0.0001,0.99,4
697,21.0,CartPole-v1,100000.0,0.0001,0.99,4
698,23.0,CartPole-v1,100000.0,0.0001,0.99,4
699,23.0,CartPole-v1,100000.0,0.0001,0.99,4
700,21.0,CartPole-v1,100000.0,0.0001,0.99,4
701,22.0,CartPole-v1,100000.0,0.0001,0.99,4
702,35.0,CartPole-v1,100000.0,0.0001,0.99,4
703,23.0,CartPole-v1,100000.0,0.0001,0.99,4
704,36.0,CartPole-v1,100000.0,0.0001,0.99,4
705,10.0,CartPole-v1,100000.0,0.0001,0.99,4
706,15.0,CartPole-v1,100000.0,0.0001,0.99,4
707,8.0,CartPole-v1,100000.0,0.0001,0.99,4
708,19.0,CartPole-v1,100000.0,0.0001,0.99,4
709,16.0,CartPole-v1,100000.0,0.0001,0.99,4
710,15.0,CartPole-v1,100000.0,0.0001,0.99,4
711,31.0,CartPole-v1,100000.0,0.0001,0.99,4
712,12.0,CartPole-v1,100000.0,0.0001,0.99,4
713,13.0,CartPole-v1,100000.0,0.0001,0.99,4
714,10.0,CartPole-v1,100000.0,0.0001,0.99,4
715,10.0,CartPole-v1,100000.0,0.0001,0.99,4
716,12.0,CartPole-v1,100000.0,0.0001,0.99,4
717,42.0,CartPole-v1,100000.0,0.0001,0.99,4
718,13.0,CartPole-v1,100000.0,0.0001,0.99,4
719,26.0,CartPole-v1,100000.0,0.0001,0.99,4
720,16.0,CartPole-v1,100000.0,0.0001,0.99,4
721,39.0,CartPole-v1,100000.0,0.0001,0.99,4
722,31.0,CartPole-v1,100000.0,0.0001,0.99,4
723,40.0,CartPole-v1,100000.0,0.0001,0.99,4
724,39.0,CartPole-v1,100000.0,0.0001,0.99,4
725,12.0,CartPole-v1,100000.0,0.0001,0.99,4
726,11.0,CartPole-v1,100000.0,0.0001,0.99,4
727,18.0,CartPole-v1,100000.0,0.0001,0.99,4
728,18.0,CartPole-v1,100000.0,0.0001,0.99,4
729,22.0,CartPole-v1,100000.0,0.0001,0.99,4
730,18.0,CartPole-v1,100000.0,0.0001,0.99,4
731,29.0,CartPole-v1,100000.0,0.0001,0.99,4
732,29.0,CartPole-v1,100000.0,0.0001,0.99,4
733,23.0,CartPole-v1,100000.0,0.0001,0.99,4
734,37.0,CartPole-v1,100000.0,0.0001,0.99,4
735,32.0,CartPole-v1,100000.0,0.0001,0.99,4
736,28.0,CartPole-v1,100000.0,0.0001,0.99,4
737,52.0,CartPole-v1,100000.0,0.0001,0.99,4
738,22.0,CartPole-v1,100000.0,0.0001,0.99,4
739,29.0,CartPole-v1,100000.0,0.0001,0.99,4
740,16.0,CartPole-v1,100000.0,0.0001,0.99,4
741,25.0,CartPole-v1,100000.0,0.0001,0.99,4
742,14.0,CartPole-v1,100000.0,0.0001,0.99,4
743,30.0,CartPole-v1,100000.0,0.0001,0.99,4
744,19.0,CartPole-v1,100000.0,0.0001,0.99,4
745,21.0,CartPole-v1,100000.0,0.0001,0.99,4
746,13.0,CartPole-v1,100000.0,0.0001,0.99,4
747,15.0,CartPole-v1,100000.0,0.0001,0.99,4
748,34.0,CartPole-v1,100000.0,0.0001,0.99,4
749,11.0,CartPole-v1,100000.0,0.0001,0.99,4
750,16.0,CartPole-v1,100000.0,0.0001,0.99,4
751,22.0,CartPole-v1,100000.0,0.0001,0.99,4
752,19.0,CartPole-v1,100000.0,0.0001,0.99,4
753,23.0,CartPole-v1,100000.0,0.0001,0.99,4
754,22.0,CartPole-v1,100000.0,0.0001,0.99,4
755,15.0,CartPole-v1,100000.0,0.0001,0.99,4
756,28.0,CartPole-v1,100000.0,0.0001,0.99,4
757,26.0,CartPole-v1,100000.0,0.0001,0.99,4
758,31.0,CartPole-v1,100000.0,0.0001,0.99,4
759,22.0,CartPole-v1,100000.0,0.0001,0.99,4
760,11.0,CartPole-v1,100000.0,0.0001,0.99,4
761,23.0,CartPole-v1,100000.0,0.0001,0.99,4
762,40.0,CartPole-v1,100000.0,0.0001,0.99,4
763,44.0,CartPole-v1,100000.0,0.0001,0.99,4
764,34.0,CartPole-v1,100000.0,0.0001,0.99,4
765,27.0,CartPole-v1,100000.0,0.0001,0.99,4
766,11.0,CartPole-v1,100000.0,0.0001,0.99,4
767,24.0,CartPole-v1,100000.0,0.0001,0.99,4
768,51.0,CartPole-v1,100000.0,0.0001,0.99,4
769,21.0,CartPole-v1,100000.0,0.0001,0.99,4
770,12.0,CartPole-v1,100000.0,0.0001,0.99,4
771,28.0,CartPole-v1,100000.0,0.0001,0.99,4
772,19.0,CartPole-v1,100000.0,0.0001,0.99,4
773,17.0,CartPole-v1,100000.0,0.0001,0.99,4
774,15.0,CartPole-v1,100000.0,0.0001,0.99,4
775,12.0,CartPole-v1,100000.0,0.0001,0.99,4
776,32.0,CartPole-v1,100000.0,0.0001,0.99,4
777,27.0,CartPole-v1,100000.0,0.0001,0.99,4
778,41.0,CartPole-v1,100000.0,0.0001,0.99,4
779,9.0,CartPole-v1,100000.0,0.0001,0.99,4
780,14.0,CartPole-v1,100000.0,0.0001,0.99,4
781,20.0,CartPole-v1,100000.0,0.0001,0.99,4
782,15.0,CartPole-v1,100000.0,0.0001,0.99,4
783,14.0,CartPole-v1,100000.0,0.0001,0.99,4
784,13.0,CartPole-v1,100000.0,0.0001,0.99,4
785,11.0,CartPole-v1,100000.0,0.0001,0.99,4
786,11.0,CartPole-v1,100000.0,0.0001,0.99,4
787,14.0,CartPole-v1,100000.0,0.0001,0.99,4
788,29.0,CartPole-v1,100000.0,0.0001,0.99,4
789,25.0,CartPole-v1,100000.0,0.0001,0.99,4
790,22.0,CartPole-v1,100000.0,0.0001,0.99,4
791,22.0,CartPole-v1,100000.0,0.0001,0.99,4
792,12.0,CartPole-v1,100000.0,0.0001,0.99,4
793,10.0,CartPole-v1,100000.0,0.0001,0.99,4
794,20.0,CartPole-v1,100000.0,0.0001,0.99,4
795,14.0,CartPole-v1,100000.0,0.0001,0.99,4
796,19.0,CartPole-v1,100000.0,0.0001,0.99,4
797,14.0,CartPole-v1,100000.0,0.0001,0.99,4
798,17.0,CartPole-v1,100000.0,0.0001,0.99,4
799,14.0,CartPole-v1,100000.0,0.0001,0.99,4
800,26.0,CartPole-v1,100000.0,0.0001,0.99,4
801,16.0,CartPole-v1,100000.0,0.0001,0.99,4
802,27.0,CartPole-v1,100000.0,0.0001,0.99,4
803,20.0,CartPole-v1,100000.0,0.0001,0.99,4
804,62.0,CartPole-v1,100000.0,0.0001,0.99,4
805,15.0,CartPole-v1,100000.0,0.0001,0.99,4
806,16.0,CartPole-v1,100000.0,0.0001,0.99,4
807,20.0,CartPole-v1,100000.0,0.0001,0.99,4
808,31.0,CartPole-v1,100000.0,0.0001,0.99,4
809,20.0,CartPole-v1,100000.0,0.0001,0.99,4
810,27.0,CartPole-v1,100000.0,0.0001,0.99,4
811,40.0,CartPole-v1,100000.0,0.0001,0.99,4
812,49.0,CartPole-v1,100000.0,0.0001,0.99,4
813,16.0,CartPole-v1,100000.0,0.0001,0.99,4
814,14.0,CartPole-v1,100000.0,0.0001,0.99,4
815,30.0,CartPole-v1,100000.0,0.0001,0.99,4
816,14.0,CartPole-v1,100000.0,0.0001,0.99,4
817,14.0,CartPole-v1,100000.0,0.0001,0.99,4
818,23.0,CartPole-v1,100000.0,0.0001,0.99,4
819,11.0,CartPole-v1,100000.0,0.0001,0.99,4
820,16.0,CartPole-v1,100000.0,0.0001,0.99,4
821,17.0,CartPole-v1,100000.0,0.0001,0.99,4
822,19.0,CartPole-v1,100000.0,0.0001,0.99,4
823,20.0,CartPole-v1,100000.0,0.0001,0.99,4
824,32.0,CartPole-v1,100000.0,0.0001,0.99,4
825,14.0,CartPole-v1,100000.0,0.0001,0.99,4
826,17.0,CartPole-v1,100000.0,0.0001,0.99,4
827,27.0,CartPole-v1,100000.0,0.0001,0.99,4
828,45.0,CartPole-v1,100000.0,0.0001,0.99,4
829,15.0,CartPole-v1,100000.0,0.0001,0.99,4
830,13.0,CartPole-v1,100000.0,0.0001,0.99,4
831,19.0,CartPole-v1,100000.0,0.0001,0.99,4
832,20.0,CartPole-v1,100000.0,0.0001,0.99,4
833,20.0,CartPole-v1,100000.0,0.0001,0.99,4
834,14.0,CartPole-v1,100000.0,0.0001,0.99,4
835,33.0,CartPole-v1,100000.0,0.0001,0.99,4
836,65.0,CartPole-v1,100000.0,0.0001,0.99,4
837,12.0,CartPole-v1,100000.0,0.0001,0.99,4
838,11.0,CartPole-v1,100000.0,0.0001,0.99,4
839,34.0,CartPole-v1,100000.0,0.0001,0.99,4
840,16.0,CartPole-v1,100000.0,0.0001,0.99,4
841,14.0,CartPole-v1,100000.0,0.0001,0.99,4
842,12.0,CartPole-v1,100000.0,0.0001,0.99,4
843,17.0,CartPole-v1,100000.0,0.0001,0.99,4
844,11.0,CartPole-v1,100000.0,0.0001,0.99,4
845,28.0,CartPole-v1,100000.0,0.0001,0.99,4
846,23.0,CartPole-v1,100000.0,0.0001,0.99,4
847,20.0,CartPole-v1,100000.0,0.0001,0.99,4
848,25.0,CartPole-v1,100000.0,0.0001,0.99,4
849,13.0,CartPole-v1,100000.0,0.0001,0.99,4
850,32.0,CartPole-v1,100000.0,0.0001,0.99,4
851,28.0,CartPole-v1,100000.0,0.0001,0.99,4
852,14.0,CartPole-v1,100000.0,0.0001,0.99,4
853,12.0,CartPole-v1,100000.0,0.0001,0.99,4
854,41.0,CartPole-v1,100000.0,0.0001,0.99,4
855,35.0,CartPole-v1,100000.0,0.0001,0.99,4
856,30.0,CartPole-v1,100000.0,0.0001,0.99,4
857,10.0,CartPole-v1,100000.0,0.0001,0.99,4
858,22.0,CartPole-v1,100000.0,0.0001,0.99,4
859,18.0,CartPole-v1,100000.0,0.0001,0.99,4
860,22.0,CartPole-v1,100000.0,0.0001,0.99,4
861,25.0,CartPole-v1,100000.0,0.0001,0.99,4
862,24.0,CartPole-v1,100000.0,0.0001,0.99,4
863,37.0,CartPole-v1,100000.0,0.0001,0.99,4
864,58.0,CartPole-v1,100000.0,0.0001,0.99,4
865,30.0,CartPole-v1,100000.0,0.0001,0.99,4
866,12.0,CartPole-v1,100000.0,0.0001,0.99,4
867,18.0,CartPole-v1,100000.0,0.0001,0.99,4
868,24.0,CartPole-v1,100000.0,0.0001,0.99,4
869,14.0,CartPole-v1,100000.0,0.0001,0.99,4
870,16.0,CartPole-v1,100000.0,0.0001,0.99,4
871,19.0,CartPole-v1,100000.0,0.0001,0.99,4
872,28.0,CartPole-v1,100000.0,0.0001,0.99,4
873,16.0,CartPole-v1,100000.0,0.0001,0.99,4
874,23.0,CartPole-v1,100000.0,0.0001,0.99,4
875,52.0,CartPole-v1,100000.0,0.0001,0.99,4
876,10.0,CartPole-v1,100000.0,0.0001,0.99,4
877,9.0,CartPole-v1,100000.0,0.0001,0.99,4
878,38.0,CartPole-v1,100000.0,0.0001,0.99,4
879,30.0,CartPole-v1,100000.0,0.0001,0.99,4
880,31.0,CartPole-v1,100000.0,0.0001,0.99,4
881,16.0,CartPole-v1,100000.0,0.0001,0.99,4
882,21.0,CartPole-v1,100000.0,0.0001,0.99,4
883,44.0,CartPole-v1,100000.0,0.0001,0.99,4
884,14.0,CartPole-v1,100000.0,0.0001,0.99,4
885,33.0,CartPole-v1,100000.0,0.0001,0.99,4
886,22.0,CartPole-v1,100000.0,0.0001,0.99,4
887,11.0,CartPole-v1,100000.0,0.0001,0.99,4
888,40.0,CartPole-v1,100000.0,0.0001,0.99,4
889,14.0,CartPole-v1,100000.0,0.0001,0.99,4
890,23.0,CartPole-v1,100000.0,0.0001,0.99,4
891,32.0,CartPole-v1,100000.0,0.0001,0.99,4
892,35.0,CartPole-v1,100000.0,0.0001,0.99,4
893,15.0,CartPole-v1,100000.0,0.0001,0.99,4
894,24.0,CartPole-v1,100000.0,0.0001,0.99,4
895,31.0,CartPole-v1,100000.0,0.0001,0.99,4
896,26.0,CartPole-v1,100000.0,0.0001,0.99,4
897,17.0,CartPole-v1,100000.0,0.0001,0.99,4
898,10.0,CartPole-v1,100000.0,0.0001,0.99,4
899,9.0,CartPole-v1,100000.0,0.0001,0.99,4
900,22.0,CartPole-v1,100000.0,0.0001,0.99,4
901,33.0,CartPole-v1,100000.0,0.0001,0.99,4
902,30.0,CartPole-v1,100000.0,0.0001,0.99,4
903,17.0,CartPole-v1,100000.0,0.0001,0.99,4
904,77.0,CartPole-v1,100000.0,0.0001,0.99,4
905,18.0,CartPole-v1,100000.0,0.0001,0.99,4
906,41.0,CartPole-v1,100000.0,0.0001,0.99,4
907,31.0,CartPole-v1,100000.0,0.0001,0.99,4
908,14.0,CartPole-v1,100000.0,0.0001,0.99,4
909,36.0,CartPole-v1,100000.0,0.0001,0.99,4
910,24.0,CartPole-v1,100000.0,0.0001,0.99,4
911,16.0,CartPole-v1,100000.0,0.0001,0.99,4
912,24.0,CartPole-v1,100000.0,0.0001,0.99,4
913,13.0,CartPole-v1,100000.0,0.0001,0.99,4
914,29.0,CartPole-v1,100000.0,0.0001,0.99,4
915,11.0,CartPole-v1,100000.0,0.0001,0.99,4
916,52.0,CartPole-v1,100000.0,0.0001,0.99,4
917,15.0,CartPole-v1,100000.0,0.0001,0.99,4
918,14.0,CartPole-v1,100000.0,0.0001,0.99,4
919,15.0,CartPole-v1,100000.0,0.0001,0.99,4
920,17.0,CartPole-v1,100000.0,0.0001,0.99,4
921,27.0,CartPole-v1,100000.0,0.0001,0.99,4
922,18.0,CartPole-v1,100000.0,0.0001,0.99,4
923,41.0,CartPole-v1,100000.0,0.0001,0.99,4
924,15.0,CartPole-v1,100000.0,0.0001,0.99,4
925,15.0,CartPole-v1,100000.0,0.0001,0.99,4
926,11.0,CartPole-v1,100000.0,0.0001,0.99,4
927,19.0,CartPole-v1,100000.0,0.0001,0.99,4
928,14.0,CartPole-v1,100000.0,0.0001,0.99,4
929,15.0,CartPole-v1,100000.0,0.0001,0.99,4
